country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,2010,135,,countries_ranked_total,Countries ranked total,mimt-iran:unido-cip
IRN,Iran,2010,58,,cip_rank,CIP rank,mimt-iran:unido-cip
IRN,Iran,2010,0.054,,cip_score,CIP score,mimt-iran:unido-cip
IRN,Iran,2010,0.041,,mva_per_capita_usd2005,Mva per capita usd2005,mimt-iran:unido-cip
IRN,Iran,2010,0.012,,manufacturing_export_per_capita_current_usd,Manufacturing export per capita current usd,mimt-iran:unido-cip
IRN,Iran,2010,0.53,,medium_high_tech_share_in_mva,Medium high tech share in mva,mimt-iran:unido-cip
IRN,Iran,2010,0.294,,mva_share_in_gdp,Mva share in gdp,mimt-iran:unido-cip
IRN,Iran,2010,0.287,,medium_high_tech_share_in_manufactured_exports,Medium high tech share in manufactured exports,mimt-iran:unido-cip
IRN,Iran,2010,0.343,,manufactured_exports_share_in_total_exports,Manufactured exports share in total exports,mimt-iran:unido-cip
IRN,Iran,2010,0.022,,share_in_world_mva,Share in world mva,mimt-iran:unido-cip
IRN,Iran,2010,0.019,,share_in_world_manufactured_trade,Share in world manufactured trade,mimt-iran:unido-cip
IRN,Iran,2011,133,,countries_ranked_total,Countries ranked total,mimt-iran:unido-cip
IRN,Iran,2011,64,,cip_rank,CIP rank,mimt-iran:unido-cip
IRN,Iran,2011,0.048,,cip_score,CIP score,mimt-iran:unido-cip
IRN,Iran,2011,0.039,,mva_per_capita_usd2005,Mva per capita usd2005,mimt-iran:unido-cip
IRN,Iran,2011,0.009,,manufacturing_export_per_capita_current_usd,Manufacturing export per capita current usd,mimt-iran:unido-cip
IRN,Iran,2011,0.509,,medium_high_tech_share_in_mva,Medium high tech share in mva,mimt-iran:unido-cip
IRN,Iran,2011,0.301,,mva_share_in_gdp,Mva share in gdp,mimt-iran:unido-cip
IRN,Iran,2011,0.362,,medium_high_tech_share_in_manufactured_exports,Medium high tech share in manufactured exports,mimt-iran:unido-cip
IRN,Iran,2011,0.2,,manufactured_exports_share_in_total_exports,Manufactured exports share in total exports,mimt-iran:unido-cip
IRN,Iran,2011,0.021,,share_in_world_mva,Share in world mva,mimt-iran:unido-cip
IRN,Iran,2011,0.014,,share_in_world_manufactured_trade,Share in world manufactured trade,mimt-iran:unido-cip
IRN,Iran,2012,147,,countries_ranked_total,Countries ranked total,mimt-iran:unido-cip
IRN,Iran,2012,67,,cip_rank,CIP rank,mimt-iran:unido-cip
IRN,Iran,2012,0.045,,cip_score,CIP score,mimt-iran:unido-cip
IRN,Iran,2012,0.035,,mva_per_capita_usd2005,Mva per capita usd2005,mimt-iran:unido-cip
IRN,Iran,2012,0.01,,manufacturing_export_per_capita_current_usd,Manufacturing export per capita current usd,mimt-iran:unido-cip
IRN,Iran,2012,0.475,,medium_high_tech_share_in_mva,Medium high tech share in mva,mimt-iran:unido-cip
IRN,Iran,2012,0.292,,mva_share_in_gdp,Mva share in gdp,mimt-iran:unido-cip
IRN,Iran,2012,0.365,,medium_high_tech_share_in_manufactured_exports,Medium high tech share in manufactured exports,mimt-iran:unido-cip
IRN,Iran,2012,0.199,,manufactured_exports_share_in_total_exports,Manufactured exports share in total exports,mimt-iran:unido-cip
IRN,Iran,2012,0.017,,share_in_world_mva,Share in world mva,mimt-iran:unido-cip
IRN,Iran,2012,0.013,,share_in_world_manufactured_trade,Share in world manufactured trade,mimt-iran:unido-cip
IRN,Iran,2013,143,,countries_ranked_total,Countries ranked total,mimt-iran:unido-cip
IRN,Iran,2013,66,,cip_rank,CIP rank,mimt-iran:unido-cip
IRN,Iran,2013,0.043,,cip_score,CIP score,mimt-iran:unido-cip
IRN,Iran,2013,0.035,,mva_per_capita_usd2005,Mva per capita usd2005,mimt-iran:unido-cip
IRN,Iran,2013,0.008,,manufacturing_export_per_capita_current_usd,Manufacturing export per capita current usd,mimt-iran:unido-cip
IRN,Iran,2013,0.472,,medium_high_tech_share_in_mva,Medium high tech share in mva,mimt-iran:unido-cip
IRN,Iran,2013,0.297,,mva_share_in_gdp,Mva share in gdp,mimt-iran:unido-cip
IRN,Iran,2013,0.369,,medium_high_tech_share_in_manufactured_exports,Medium high tech share in manufactured exports,mimt-iran:unido-cip
IRN,Iran,2013,0.195,,manufactured_exports_share_in_total_exports,Manufactured exports share in total exports,mimt-iran:unido-cip
IRN,Iran,2013,0.016,,share_in_world_mva,Share in world mva,mimt-iran:unido-cip
IRN,Iran,2013,0.012,,share_in_world_manufactured_trade,Share in world manufactured trade,mimt-iran:unido-cip
IRN,Iran,2014,144,,countries_ranked_total,Countries ranked total,mimt-iran:unido-cip
IRN,Iran,2014,66,,cip_rank,CIP rank,mimt-iran:unido-cip
IRN,Iran,2014,0.043,,cip_score,CIP score,mimt-iran:unido-cip
IRN,Iran,2014,0.035,,mva_per_capita_usd2005,Mva per capita usd2005,mimt-iran:unido-cip
IRN,Iran,2014,0.009,,manufacturing_export_per_capita_current_usd,Manufacturing export per capita current usd,mimt-iran:unido-cip
IRN,Iran,2014,0.5,,medium_high_tech_share_in_mva,Medium high tech share in mva,mimt-iran:unido-cip
IRN,Iran,2014,0.302,,mva_share_in_gdp,Mva share in gdp,mimt-iran:unido-cip
IRN,Iran,2014,0.338,,medium_high_tech_share_in_manufactured_exports,Medium high tech share in manufactured exports,mimt-iran:unido-cip
IRN,Iran,2014,0.198,,manufactured_exports_share_in_total_exports,Manufactured exports share in total exports,mimt-iran:unido-cip
IRN,Iran,2014,0.015,,share_in_world_mva,Share in world mva,mimt-iran:unido-cip
IRN,Iran,2014,0.012,,share_in_world_manufactured_trade,Share in world manufactured trade,mimt-iran:unido-cip
