country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,1410.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,1604.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,1511.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,1695.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,1403.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,1557.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,1606.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,1313.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,1554.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,1775.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,1783.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,1609.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,2041.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,2046.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,1955.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,1907.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,2134.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,2424.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,2252.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,1874.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,2425.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,2442.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,2330.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1984,2581.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1985,2439.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,2582.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
