country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1980,49000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,48018.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,51550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,51800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,48600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,49600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,52800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,52950.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,52600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,52900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,50097.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,45547.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,46172.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,45786.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,46000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,48000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,51200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,44302.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,45327.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,45000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,46000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,48000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,50000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,50000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,40000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,43723.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,40173.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,36222.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,34021.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,31657.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,25213.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,39829.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,35971.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,32874.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,26702.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,26727.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,20495.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,19496.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2018,23958.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2019,18034.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2020,18080.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2021,17587.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2022,15411.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2023,19449.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2024,18184.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1961,97362.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1962,102946.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1963,104915.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1964,106956.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1965,105816.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1966,111932.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1967,92244.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1968,95224.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1969,98335.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1970,90000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1971,87645.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1972,82796.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1973,82574.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1974,79812.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1975,77434.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1976,76432.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1977,73770.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1978,73377.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1979,73100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1980,73100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1981,73100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1982,71500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1983,70000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1984,69563.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1985,95000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1986,111500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1987,83500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1988,94000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1989,84500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1990,82000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1991,59823.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1992,59879.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1993,60966.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1994,60831.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1995,56431.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1996,56186.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1997,55760.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1998,54515.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1999,54058.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2000,53020.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2001,50416.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2002,49477.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2003,48652.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2004,47367.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2005,46723.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2006,43888.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2007,43252.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2008,42073.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2009,41201.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2010,40908.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2011,39725.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2012,38714.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2013,37593.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
