country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
VEN,Venezuela,2021,2021.0,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_región_país,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Región/País",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2022,2022.0,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_región_país,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Región/País",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2023,2023.0,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_región_país,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Región/País",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2021,2023.0,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_octubre,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Octubre",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2024,2024.0,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_octubre,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Octubre",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2021,6.3,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_mundo,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Mundo",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2022,3.5,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_mundo,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Mundo",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2023,3.1,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_mundo,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Mundo",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2024,3.1,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_mundo,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Mundo",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2021,5.6,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_economías_desarrolladas,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Economías Desarrolladas",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2022,2.6,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_economías_desarrolladas,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Economías Desarrolladas",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2023,1.6,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_economías_desarrolladas,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Economías Desarrolladas",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2024,1.5,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_economías_desarrolladas,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Economías Desarrolladas",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2021,6.9,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_economías_en_desarrollo,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Economías en Desarrollo",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2022,4.1,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_economías_en_desarrollo,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Economías en Desarrollo",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2023,4.1,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_economías_en_desarrollo,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Economías en Desarrollo",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2024,4.1,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_economías_en_desarrollo,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Economías en Desarrollo",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2021,7.4,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_america_latina_y_caribe,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — America Latina y Caribe",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2022,4.2,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_america_latina_y_caribe,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — America Latina y Caribe",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2023,2.5,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_america_latina_y_caribe,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — America Latina y Caribe",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2024,1.9,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_america_latina_y_caribe,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — America Latina y Caribe",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2021,5.9,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_e_e_u_u,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — E.E.U.U.",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2022,2.1,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_e_e_u_u,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — E.E.U.U.",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2023,2.5,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_e_e_u_u,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — E.E.U.U.",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2024,2.1,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_e_e_u_u,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — E.E.U.U.",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2021,2.2,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_japón,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Japón",ovf-venezuela:imf-via-ovf:Cuadro 1
VEN,Venezuela,2022,1.0,% real GDP growth,real_gdp_growth_imf_wb_projections_world_regional_comparators_japón,"Real GDP growth, % (IMF/WB projections, world+regional comparators) — Japón",ovf-venezuela:imf-via-ovf:Cuadro 1
