country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,11.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,11.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,11.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,11.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,10.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,11.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,12.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,12.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,14.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,28.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,28.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,28.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,29.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,25.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2010,58.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,68.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,63.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,52.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,51.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,57.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,48.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,41.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,39.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,22.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,16.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,24.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,31.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,28.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2010,117.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2011,100.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2012,95.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2013,93.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2014,93.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2015,94.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2016,54.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2017,73.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2018,85.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2019,77.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2020,82.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2021,82.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2022,89.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2023,92.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2010,1.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2011,1.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2012,1.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2013,1.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2014,1.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2015,1.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2016,1.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2017,1.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2018,2.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2019,3.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2020,3.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2021,3.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2022,3.000000,1000 t,fbs:Food,Food,faostat-fbs
PRT,Portugal,2023,3.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,24.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,25.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,24.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,25.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,25.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,26.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,26.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,28.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2018,27.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2019,31.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2020,37.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2021,33.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2022,35.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2023,40.000000,1000 t,fbs:Food,Food,faostat-fbs
GBR,United Kingdom,2010,28.000000,1000 t,fbs:Food,Food,faostat-fbs
GBR,United Kingdom,2011,36.000000,1000 t,fbs:Food,Food,faostat-fbs
GBR,United Kingdom,2012,39.000000,1000 t,fbs:Food,Food,faostat-fbs
GBR,United Kingdom,2013,35.000000,1000 t,fbs:Food,Food,faostat-fbs
GBR,United Kingdom,2014,37.000000,1000 t,fbs:Food,Food,faostat-fbs
GBR,United Kingdom,2015,38.000000,1000 t,fbs:Food,Food,faostat-fbs
GBR,United Kingdom,2016,36.000000,1000 t,fbs:Food,Food,faostat-fbs
GBR,United Kingdom,2017,36.000000,1000 t,fbs:Food,Food,faostat-fbs
GBR,United Kingdom,2018,35.000000,1000 t,fbs:Food,Food,faostat-fbs
GBR,United Kingdom,2019,105.000000,1000 t,fbs:Food,Food,faostat-fbs
