country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,36.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,37.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,37.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,37.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,38.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,36.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,39.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,37.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,42.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,90.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,127.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,137.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,139.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,49.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,1.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2018,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2019,1.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2020,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2021,1.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2022,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2023,0.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2010,11.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2011,12.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2012,12.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2013,12.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2014,12.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2015,13.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2016,13.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2017,13.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2018,13.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2019,4.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2020,13.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2021,65.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2022,49.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2023,12.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2010,8.000000,1000 t,fbs:Food,Food,faostat-fbs
