country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2010,2249.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,3057.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,2912.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,2496.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,3099.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,2817.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,2740.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,2701.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,2738.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,2470.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,2498.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,2613.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,2358.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,2664.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2010,2249.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,3057.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,2912.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,2496.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,3099.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,2817.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,2740.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,2701.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,2738.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,2470.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,2498.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,2613.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,2358.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,2664.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2010,7624.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,7463.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,7884.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,7843.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,8076.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,8366.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,7918.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,7597.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,7265.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,7339.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,7637.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,8151.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,7583.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,8122.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,1820.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,1767.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,1983.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,1958.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,1790.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,1415.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,1437.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,1653.000000,1000 t,fbs:Food,Food,faostat-fbs
