country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1980,1,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1981,2,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1982,4,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1983,5,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1984,14,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1985,26,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1986,35,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1987,40,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1988,56,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1989,61,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1990,71,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1991,80,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1992,64,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1993,84,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1994,69,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1995,66,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1996,68,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1997,81,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1998,82,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,1999,82,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2000,82,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2001,82,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2002,82,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2003,82,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2004,82,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2005,83,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2006,83,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2007,83,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2008,83,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2009,83,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2010,95,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2011,95,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2012,95,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2013,95,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2014,95,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2015,95,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2016,95,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2017,95,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2018,95,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2019,96,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2020,96,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2021,97,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2022,97,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2023,97,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
IRN,Iran,2024,97,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,1988,11,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,1989,15,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,1990,20,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,1991,75,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,1992,75,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,1993,75,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,1994,43,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,1995,42,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,1996,43,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,1997,47,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,1998,48,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,1999,49,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,2000,50,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,2001,52,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,2002,52,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,2003,53,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,2004,77,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,2005,62,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,2006,68,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,2007,70,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,2008,71,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,2009,71,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
TUR,Turkey,2010,90,,SH.VAC.TTNS.ZS,Newborns protected against tetanus (%),wdi
