country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2020,99.97,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
FRA,France,2019,100,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
DEU,Germany,2020,100,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
GRC,Greece,2020,100,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
IRN,Iran,2010,98.7,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
ITA,Italy,2020,100,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
NLD,Netherlands,2020,100,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
PRT,Portugal,2020,100,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
RUS,Russia,2020,100,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
SAU,Saudi Arabia,2018,99.5,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
ESP,Spain,2020,100,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
SWE,Sweden,2019,100,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
TUR,Turkey,2018,98.2,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
GBR,United Kingdom,2020,100,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
USA,United States,2019,100,,SP.REG.BRTH.MA.ZS,"Completeness of birth registration, male (%)",wdi
