country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2005,55.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2006,62.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2007,76.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2008,86.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2009,66.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2010,92.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2011,113.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2012,105.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2013,109.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2014,97,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2015,100,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2016,103.4,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2017,118.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2018,110.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2019,87.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2020,78.4,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2021,102.5,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2022,113.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2023,108.7,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ARG,Argentina,2024,93.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2005,97.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2006,96.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2007,102.5,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2008,114.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2009,111.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2010,133.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2011,116.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2012,111.4,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2013,93,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2014,113.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2015,100,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2016,95.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2017,105.5,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2018,102.5,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2019,89.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2020,80.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2021,86.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2022,94.4,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2023,116.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
IRN,Iran,2024,125.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2005,122.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2006,127.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2007,130.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2008,122.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2009,100.4,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2010,112.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2011,110.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2012,100.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2013,96.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2014,97.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2015,100,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2016,101.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2017,102.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2018,103.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2019,100.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2020,90.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2021,99.4,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2022,103.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2023,99.7,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ITA,Italy,2024,96.4,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2005,63.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2006,69.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2007,74.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2008,77.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2009,70.5,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2010,80.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2011,84.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2012,86.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2013,89.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2014,94.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2015,100,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2016,99.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2017,107.5,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2018,110.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2019,108.7,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2020,112,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2021,121.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2022,129.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2023,125.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
KOR,South Korea,2024,125.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2005,73.7,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2006,92.4,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2007,117.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2008,137.4,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2009,91.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2010,116.7,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2011,139.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2012,148.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2013,147.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2014,135.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2015,100,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2016,101.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2017,118.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2018,121,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2019,128,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2020,123.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2021,140.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2022,122.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2023,138.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
RUS,Russia,2024,142.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2005,55.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2006,49.4,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2007,56.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2008,64.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2009,55.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2010,59.3,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2011,66,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2012,75.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2013,82.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2014,88,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2015,100,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2016,85.5,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2017,82.5,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2018,73.7,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2019,91.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2020,106.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2021,103.5,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2022,118,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2023,136.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
SAU,Saudi Arabia,2024,159.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ESP,Spain,2005,122.6,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ESP,Spain,2006,129.2,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ESP,Spain,2007,133.4,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ESP,Spain,2008,124.7,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ESP,Spain,2009,99.9,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ESP,Spain,2010,105,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ESP,Spain,2011,103.1,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ESP,Spain,2012,93.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ESP,Spain,2013,92.4,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
ESP,Spain,2014,97.8,,TM.QTY.MRCH.XD.WD,Import volume index (2015 = 100),wdi
