country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2005,2.5,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
ARG,Argentina,2018,2.8,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
IRN,Iran,2010,4,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
IRN,Iran,2017,4,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
KOR,South Korea,2003,1.2,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
KOR,South Korea,2011,1.3,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
KOR,South Korea,2014,1.2,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
KOR,South Korea,2017,1.2,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
KOR,South Korea,2020,0.5,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
SAU,Saudi Arabia,2004,6.1,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
SAU,Saudi Arabia,2015,6.3,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
SAU,Saudi Arabia,2016,5.1,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
SAU,Saudi Arabia,2017,6,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
SAU,Saudi Arabia,2018,3.8,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
SAU,Saudi Arabia,2019,4.6,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
SAU,Saudi Arabia,2020,4,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
TUR,Turkey,1993,9.5,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
TUR,Turkey,1998,6.9,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
TUR,Turkey,2004,3.1,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
TUR,Turkey,2008,1.7,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
TUR,Turkey,2013,2.3,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
TUR,Turkey,2018,1.3,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
USA,United States,1991,0.5,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
USA,United States,2000,1.3,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
USA,United States,2002,1.4,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
USA,United States,2004,1.5,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
USA,United States,2006,1,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
USA,United States,2008,0.9,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
USA,United States,2010,1.1,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
USA,United States,2012,0.5,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
USA,United States,2014,0.8,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
USA,United States,2016,1.6,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
USA,United States,2018,0.5,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
IRQ,Iraq,2000,13.8,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
IRQ,Iraq,2006,7.6,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
IRQ,Iraq,2011,7.8,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
IRQ,Iraq,2018,3.9,,SH.STA.MALN.MA.ZS,"Prevalence of underweight, weight for age, male (% of children under 5)",wdi
