country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,830.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,1277.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,1014.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,965.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,1192.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,1229.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,1259.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,1206.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,1223.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,1176.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,1129.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,1252.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,1118.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,1180.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2010,134.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,130.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,301.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,298.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,256.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,252.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,256.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,263.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,227.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,126.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,188.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,146.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,319.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,297.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,2707.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,2899.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,2878.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,2986.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,2067.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,1942.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,1827.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,1961.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2018,2453.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2019,2656.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2020,2534.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2021,2739.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2022,2689.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2023,2685.000000,1000 t,fbs:Food,Food,faostat-fbs
