country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2004,71.521,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2005,71.098,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2006,70.087,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2008,68.411,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2009,68.312,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2010,67.612,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2011,67.955,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2012,67.307,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2013,66.118,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2014,65.708,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2017,63.6,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2018,62.852,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2019,62.597,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2020,57.821,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2021,61.687,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2022,62.523,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2023,63.361,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
ARG,Argentina,2024,58.584,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
IRN,Iran,2005,82.701,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
IRN,Iran,2006,82.669,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
IRN,Iran,2007,82.156,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
IRN,Iran,2008,70.807,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
IRN,Iran,2009,72.246,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
IRN,Iran,2010,71.502,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
IRN,Iran,2011,70.898,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
IRN,Iran,2012,70.56,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
IRN,Iran,2013,72.032,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
IRN,Iran,2014,71.654,,SL.TLF.BASC.MA.ZS,"Labor force with basic education, male (% of male working-age population with basic education)",wdi
