country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,14088.396777115195,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1962,13856.897541245387,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1963,13631.034504489722,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1964,13413.290632520717,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1965,13205.12364224082,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1966,13004.426448455954,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1967,12807.546136005,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1968,12613.073286318535,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1969,12420.927714837278,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1970,12228.662418434926,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1971,12037.659074366678,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1972,11848.568157346388,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1973,11658.545943754303,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1974,11468.362381870467,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1975,11285.413637657137,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
ARG,Argentina,1976,11110.14594888884,,ER.H2O.INTR.PC,Renewable internal freshwater resources per capita (cubic meters),wdi
