country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1978,26000000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1979,42000000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1980,56000000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1981,42000000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1982,28000000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1983,28000000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1984,32000000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1985,27000000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1986,32000000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1987,34000000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1988,30280000.69,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1989,26559999.47,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1990,22840000.15,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1991,19120000.84,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1992,15399999.62,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1993,57700000.76,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1994,62400001.53,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1995,63600000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1996,65000000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1997,65700000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1998,68500000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,1999,64300000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2000,86343658.5898822,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2001,189600000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2002,206630000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2003,273420000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2004,311780000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2005,432090000,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2006,540635441.916292,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2007,606498926.517186,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2008,705144403.358363,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2009,628542376.088907,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2010,644300740.057192,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2011,697379575.129916,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2012,577532962.100773,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2013,535004409.367288,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2014,505346891.730356,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2015,494433532.139966,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2016,391579047.663514,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2017,479937459.80843,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2018,522441503.008565,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2019,561398444.719757,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2020,648090050.021814,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2021,902789422.017933,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2022,1056459895.66862,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2023,1008986442.5663,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
ARG,Argentina,2024,1044365105.03816,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1975,627961975.1,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1976,653017089.8,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1977,1260706177,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1978,1582122070,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1979,1921343018,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1980,1440365112,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1981,1278299805,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1982,1337885498,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1983,1278938721,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1984,1262145020,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1985,1393456177,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1986,2020921875,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1987,2472511475,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1988,3418352783,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1989,3223879883,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1990,4034759033,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1991,4619512695,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1992,5213012695,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1993,5031930664,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1994,3953913330,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
FRA,France,1995,4434302326.07776,,BX.TRF.PWKR.CD.DT,"Personal remittances, received (current US$)",wdi
