country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1992,0,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
FRA,France,1992,0,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
FRA,France,1996,0,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
FRA,France,2015,3,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
FRA,France,2017,2,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
FRA,France,2018,4,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
DEU,Germany,1989,3,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
DEU,Germany,1990,1,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,1990,31,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,1991,44,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,1993,143,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,1996,34,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,1997,37,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,1999,19,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2000,40,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2001,112,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2005,28,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2006,52,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2007,86,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2008,117,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2009,133,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2010,74,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2011,219,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2016,22,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2017,27,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2018,60,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2019,31,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2020,212,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2021,27,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2023,34,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
IRN,Iran,2024,123,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
ITA,Italy,1993,0,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
NLD,Netherlands,1990,2,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,1990,192,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,1991,220,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,1993,145,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,1994,229,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,1995,1754,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,1996,2721,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,1999,5854,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2000,2907,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2001,791,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2002,1289,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2003,480,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2004,1151,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2005,682,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2006,259,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2007,176,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2008,404,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2009,697,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2010,418,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2011,356,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2012,516,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2013,321,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2014,174,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2015,84,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2016,69,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2017,53,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2018,30,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2019,26,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2020,32,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2022,65,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2023,197,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
RUS,Russia,2024,7670,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,1991,101,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,2004,58,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,2005,31,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,2006,11,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,2007,2,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,2015,81,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,2016,120,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,2017,45,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,2018,11,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,2019,5,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,2020,0,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,2021,6,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
SAU,Saudi Arabia,2023,9,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
ESP,Spain,1991,45,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,1989,442,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,1990,526,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,1991,386,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,1992,1696,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,1993,2334,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,1994,3952,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,1995,3555,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,1996,3746,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,1997,2531,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,1998,2023,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,1999,1095,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2000,153,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2001,103,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2002,28,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2003,93,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2004,194,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2005,293,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2006,225,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2007,494,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2008,471,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2009,138,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2010,226,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2011,405,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2012,785,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2013,20,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2015,902,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2016,1421,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2017,378,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2018,434,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2019,245,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2020,192,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2021,117,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2022,96,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2023,106,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
TUR,Turkey,2024,34,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
GBR,United Kingdom,1989,35,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
GBR,United Kingdom,1990,41,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
GBR,United Kingdom,1991,26,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
GBR,United Kingdom,1998,29,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
GBR,United Kingdom,2019,1,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
USA,United States,2001,233,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
VEN,Venezuela,1992,144,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
VEN,Venezuela,2007,2,,VC.BTL.DETH,Battle-related deaths (number of people),wdi
