country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,734.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,569.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,821.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,842.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,739.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,642.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,623.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,595.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,713.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,501.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,591.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,924.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,934.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,816.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,912.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,970.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,708.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,807.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,897.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,738.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,918.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,852.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,810.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1984,978.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1985,1044.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,927.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1987,917.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1988,754.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1989,775.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1990,810.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1991,810.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1992,905.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1993,706.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1994,862.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1995,960.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1996,789.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1997,853.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1998,977.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1999,1094.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2000,1268.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2001,1449.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2002,1351.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2003,1402.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2004,950.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2005,1470.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2006,1153.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2007,1185.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2008,1994.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2009,1008.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2010,951.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2011,1844.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
