country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1966,0.9174830642644736,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1967,2.5455193279901493,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1968,-4.2553663733147715,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1969,4.444495959853725,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1970,-9.290894875481797,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1971,1.5736160928433378,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1972,1.9242215861004013,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1973,10.714735400641203,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1974,2.7283964950944153,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1975,-2.747213099491745,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1976,4.719644090674976,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1977,2.4449113630656996,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1978,2.7844023139277425,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1979,2.8638417838627674,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1980,-6.006531908026915,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1981,3.4941037041309926,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1982,7.4782211520549,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1983,2.0275125183467253,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1984,0.35831020853012774,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1985,-1.6951185593308367,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1986,0.1787325963803994,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1987,-2.7279923386661125,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1988,7.866173311140884,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1989,-8.217715239722722,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1990,8.480510722712125,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1991,4.093147898199277,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1992,0.1879987158373524,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
ARG,Argentina,1993,2.425672187384521,,NV.AGR.TOTL.KD.ZG,"Agriculture, forestry, and fishing, value added (annual % growth)",wdi
