country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,4791.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,4923.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,4923.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,4934.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,4957.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,4607.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,5010.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,4550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,4240.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,4515.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,5060.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,4540.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,5900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,3700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,5720.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,5500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,5350.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,5800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,5900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,5900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,5200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,4700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,4940.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,5300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,5340.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,5540.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,5100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,6425.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,5880.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,6100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,6200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,5500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,6135.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,5000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,4013.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,4000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,4400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,4100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,4700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,4696.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,4800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,4830.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,5000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,5500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,5560.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,4915.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,5007.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,5027.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,5046.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,5066.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,5090.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,5271.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,5142.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,5090.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2018,5018.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2019,5002.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2020,5002.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2021,5093.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2022,5154.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2023,5180.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2024,5204.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1961,13067.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1962,12588.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1963,13070.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1964,12993.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1965,13640.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1966,14559.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1967,14874.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1968,15023.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1969,15743.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1970,17500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1971,14550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1972,13111.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1973,13248.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1974,12837.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1975,13171.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1976,14059.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1977,13975.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1978,15000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1979,16000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1980,15486.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1981,15000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1982,15000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1983,15000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1984,15500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1985,15500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1986,16800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1987,16800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1988,16000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1989,16433.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1990,17886.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1991,18575.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1992,17971.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1993,17182.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1994,17010.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1995,16405.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1996,16553.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1997,15940.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1998,16322.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1999,16437.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2000,16287.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2001,16245.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2002,15434.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2003,15507.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2004,15027.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2005,14872.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2006,14873.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2007,15804.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2008,15603.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2009,15506.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2010,15637.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
