country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,18597000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1962,19180000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1963,19600000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1964,20000000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1965,20461000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1966,21608000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1967,22341000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1968,23851000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1969,23977000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1970,24103000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1971,24229000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1972,24355000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1973,24481000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1974,24607000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1975,24733000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1976,24859000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1977,24985000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1978,25111000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1979,25237000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1980,25363000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1981,25489000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1982,25615000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1983,25741000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1984,25867000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1985,25993000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1986,26119000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1987,26245000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1988,26367000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1989,26470000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1990,26575000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1991,26680000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1992,26785000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1993,26890000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1994,26998000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1995,27105000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1996,27212000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1997,27320000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1998,27425000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,1999,27532000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,2000,27640000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,2001,27746000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
ARG,Argentina,2002,27862000,,AG.LND.ARBL.HA,Arable land (hectares),wdi
