country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,0.718817264065184,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
ARG,Argentina,2000,0.8864986020370179,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
ARG,Argentina,2015,1.029286637744843,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
FRA,France,1990,2.135226059104633,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
FRA,France,2000,2.099230932710417,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
FRA,France,2015,2.081383069355943,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
DEU,Germany,1990,1.936942005429337,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
DEU,Germany,2000,1.963660413554547,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
DEU,Germany,2015,1.990029242342825,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
GRC,Greece,1990,5.088241009294819,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
GRC,Greece,2000,5.10886818734191,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
GRC,Greece,2015,5.108199386142919,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
IRN,Iran,1990,0.648041632091622,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
IRN,Iran,2000,0.835248384348086,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
IRN,Iran,2015,0.928610379790746,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
ITA,Italy,1990,3.7613509214343503,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
ITA,Italy,2000,3.78173668197581,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
ITA,Italy,2015,3.81654106895182,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
KOR,South Korea,1990,2.217554496108432,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
KOR,South Korea,2000,2.264479342089769,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
KOR,South Korea,2015,2.133671828021071,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
NLD,Netherlands,1990,51.2885856943455,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
NLD,Netherlands,2000,52.3888474631615,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
NLD,Netherlands,2015,53.68809487795832,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
PRT,Portugal,1990,1.1762415489159619,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
PRT,Portugal,2000,1.2204681541616451,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
PRT,Portugal,2015,1.28990060760989,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
RUS,Russia,1990,0.9874934040950339,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
RUS,Russia,2000,0.9761170047872549,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
RUS,Russia,2015,0.963520751664424,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
SAU,Saudi Arabia,1990,3.127719181271082,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
SAU,Saudi Arabia,2000,3.146380413029032,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
SAU,Saudi Arabia,2015,3.208016562216056,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
ESP,Spain,1990,3.823825805450575,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
ESP,Spain,2000,3.888955215794311,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
ESP,Spain,2015,3.998426321281806,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
SWE,Sweden,1990,5.0934007082568,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
SWE,Sweden,2000,5.1166413686383905,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
SWE,Sweden,2015,5.1280505921231505,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
TUR,Turkey,1990,2.835117819292508,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
TUR,Turkey,2000,2.697695856164065,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
TUR,Turkey,2015,2.586160135939391,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
GBR,United Kingdom,1990,2.686079581576002,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
GBR,United Kingdom,2000,2.713364857623513,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
GBR,United Kingdom,2015,2.745118662862252,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
USA,United States,1990,2.101398256479193,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
USA,United States,2000,2.113217745036527,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
USA,United States,2015,1.980315926643964,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
VEN,Venezuela,1990,3.8005409536149792,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
VEN,Venezuela,2000,3.827258289746198,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
VEN,Venezuela,2015,4.066397720933714,,EN.POP.EL5M.ZS,Population living in areas where elevation is below 5 meters (% of total population),wdi
