country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2000,17.81966209,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2001,16.93632507,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2002,17.74765778,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2003,17.08436966,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2004,14.93299007,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2005,16.09741402,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2006,15.19339085,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2007,14.36670208,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2008,14.55631638,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2009,16.64416885,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2010,16.69724846,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2011,16.38767624,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2012,16.68478775,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2013,16.74073219,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2014,16.48707962,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2015,16.445961,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2016,15.8416214,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2017,16.25163269,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2018,15.68969917,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2019,16.31137466,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2020,16.45645332,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2021,16.75696182,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2022,15.7950449,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
ARG,Argentina,2023,16.34729767,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
FRA,France,2000,13.49542141,,SH.XPD.GHED.GE.ZS,Domestic general government health expenditure (% of general government expenditure),wdi
