country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,1351.4827761251934,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,1991,1385.3830703310298,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,1992,1407.2767544076107,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,1993,1432.607502841001,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,1994,1530.5276084922207,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,1995,1507.1984747508927,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,1996,1534.0917763766688,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,1997,1567.3944475130197,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,1998,1648.1126359853308,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,1999,1666.8186219016814,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2000,1643.3213196178888,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2001,1518.5673730419478,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2002,1484.2570188162542,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2003,1590.617210679182,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2004,1740.908902599452,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2005,1712.4320350002954,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2006,1784.0166977627923,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2007,1845.914228023441,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2008,1889.4092380155373,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2009,1722.7440290988231,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2010,1826.0511236884872,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2011,1865.2573611568282,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2012,1897.6098392280903,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2013,1928.549228851265,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2014,1911.6172773683852,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2015,1919.758592080578,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2016,1889.8701885328928,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2017,1874.8296373946368,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2018,1806.7762349903937,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2019,1777.4150771055288,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2020,1623.9245083352293,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2021,1741.513772005969,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2022,1808.7602133555297,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2023,1763.5087974294772,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
ARG,Argentina,2024,1736.7024965778678,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,1990,3840.292844089526,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,1991,4038.6510665784726,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,1992,3949.271984385364,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,1993,3997.185581487832,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,1994,3831.0668336022113,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,1995,3975.889047286107,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,1996,4186.802467097175,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,1997,4043.6739448853828,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,1998,4146.554545428808,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,1999,4117.930494938216,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2000,4130.1727005808125,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2001,4240.433269788545,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2002,4220.320248558155,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2003,4296.546493121598,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2004,4327.203973024174,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2005,4313.696300242903,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2006,4214.292346300393,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2007,4142.178191182093,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2008,4137.719899855621,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2009,3938.3863795543925,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2010,4040.439187393742,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2011,3951.0045041259496,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2012,3929.206015572258,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2013,3925.865459301906,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2014,3755.832441711235,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2015,3799.1926052671806,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2016,3718.1705340151293,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2017,3705.411116441371,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2018,3669.3706595044296,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2019,3605.5319002551137,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2020,3228.4891572703614,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2021,3469.833985747731,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2022,3100.189781593201,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2023,3136.1223746147525,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
FRA,France,2024,3184.7895085475034,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
DEU,Germany,1990,4421.752984115248,,EG.USE.PCAP.KG.OE,Energy use (kg of oil equivalent per capita),wdi
