country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1994,6.068413526717833,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,1995,-4.377680564569189,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,1996,5.53456193062398,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,1997,8.976564632525296,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,1998,3.4750777659176038,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,1999,-1.9981678555501787,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2000,-0.6596526762677684,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2001,-5.741349881663936,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2002,-14.354194113014145,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2003,8.168969451928774,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2004,9.499617874677256,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2005,7.392578374377408,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2006,10.956234432446934,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2007,9.338843595808768,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2008,7.244648940430039,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2009,-5.397651975654512,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2010,11.188190489109303,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2011,9.36871897063449,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2012,1.1102817911455247,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2013,3.639011970017151,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2014,-4.358228236730568,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2015,3.6561961764087982,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2016,-0.7802703796582477,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2017,4.158443592496397,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2018,-2.2457260678873894,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2019,-6.126910686097901,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2020,-12.171365661704613,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2021,9.466194432753113,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2022,9.466230651066482,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2023,0.9718203236797223,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2024,-2.9220354854031,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
ARG,Argentina,2025,7.874059877022191,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1961,0.3780159752867718,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1962,2.004580046026973,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1963,1.2020305582848891,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1964,-3.53304224640074,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1965,4.589367829958874,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1966,9.169593577521141,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1967,10.599793174767427,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1968,-1.4336917562724523,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1969,8.010540184453191,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1970,10.30983166626038,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1971,14.738145789101111,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1972,5.616808018504031,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1973,13.293426287549977,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1974,22.19788008634292,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1975,31.474597273853817,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1976,-0.34291214630918887,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1977,7.103187379265805,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1978,2.027204749558578,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1979,3.399318663106527,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1980,-4.552545813965935,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1981,2.9447026553530975,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1982,7.27943076841116,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1983,14.440577854180134,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1984,5.378376022264291,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1985,1.7114097697956936,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1986,-10.130794072097743,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1987,-6.1201387554674795,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1988,0.7592613545759832,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1989,0.26043321973557454,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1990,21.299159860490562,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1991,8.962416396361036,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1992,4.57233368043417,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1993,3.1353875969755336,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1994,-4.409783199045265,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1995,-6.070792637879464,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1996,3.979602092779473,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1997,8.367331574566023,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1998,2.953184027622143,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,1999,0.09412858691040071,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2000,10.60025817616652,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2001,6.116462702103604,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2002,11.089494021951097,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2003,1.5160755401047936,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2004,8.806943156123651,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2005,7.113560853435331,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2006,7.559520217392361,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2007,12.75425033115809,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2008,-3.5748065556046527,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2009,2.0693444356245863,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2010,4.366653498499517,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2011,4.394075023620275,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2012,-1.8827514434561152,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2013,-0.9958467262350013,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2014,0.6608734987489981,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
IRN,Iran,2015,-0.37590153332442355,,NE.CON.PRVT.KD.ZG,Households and NPISHs Final consumption expenditure (annual % growth),wdi
