country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,200.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,75.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,0.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,100.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,87.500000,t,qcl:Production,Production,faostat-qcl
