country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2010,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2011,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2012,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2013,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2014,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2015,3.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2016,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2017,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2018,3.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2019,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2020,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2021,8.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2022,10.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2023,5.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2010,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2010,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2011,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2012,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2013,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2014,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2015,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2016,0.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2017,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2018,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2019,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2020,3.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2021,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2022,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2023,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2010,7.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2011,6.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2012,7.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
