country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
GRC,Greece,1961,1630.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1962,1435.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1963,1370.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1964,1097.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1965,1167.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1966,1047.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1967,860.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1968,1162.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1969,1455.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1970,1532.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1971,1247.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1972,1667.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1973,1862.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1974,1925.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1975,1312.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1976,2955.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1977,1725.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1978,1542.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1979,1147.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1980,2205.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1981,1402.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1982,1382.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
