country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1980,1.6,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,1986,2.4,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,1987,3.4,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,1991,5.7,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,1992,6.1,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,1993,6.6,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,1994,6.8,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,1995,9.4,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,1996,10.5,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,1997,9.8,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,1998,10.9,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,1999,11.2,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2000,12.9,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2001,16.6,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2002,24.2,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2003,14.4,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2004,11.7,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2005,9.5,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2006,7.6,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2007,6.7,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2008,6.2,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2009,5.5,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2010,4.6,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2011,3.5,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2012,3.5,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2013,3.3,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2014,3.7,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2016,3.7,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2017,3.3,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2018,4.2,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2019,5,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2020,6.2,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2021,4.6,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2022,4.2,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2023,5,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ARG,Argentina,2024,4.4,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,1986,32.7,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,1990,33.8,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,1994,28.2,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,1998,26.6,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2005,13.4,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2006,13.9,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2009,13.2,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2011,11.8,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2012,11,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2013,11.7,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2014,13.3,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2015,13,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2016,13,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2017,12.1,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2018,13.5,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2019,16.1,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2020,16.5,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2021,14.1,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2022,12.3,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
IRN,Iran,2023,11.3,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1977,1.3,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1978,1.5,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1979,1.3,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1980,0.8,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1981,0.7,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1982,0.4,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1983,0.6,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1984,0.7,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1986,0.8,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1987,1.5,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1989,0.2,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1991,0.7,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1993,2.1,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1995,1.5,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,1998,2.4,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,2000,1.9,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,2002,1.8,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,2003,1.2,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,2004,1,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,2005,1,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,2006,0.9,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
ITA,Italy,2007,1,,SI.POV.UMIC.GP,Poverty gap at $8.30 a day (2021 PPP) (%),wdi
