country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,60.90027,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1971,60.62731,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1972,59.30209,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1973,59.62044,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1974,60.28971,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1975,60.71943,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1976,61.66274,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1977,62.74556,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1978,62.95641,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1979,63.39271,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1980,63.12147,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1981,63.55379,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1982,62.60866,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1983,62.27004,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1984,61.93937,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1985,61.78838,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1986,63.50701,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1987,63.50097,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1988,63.80304,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1998,52.25498,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,1999,51.08887,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,2000,50.81943,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,2001,50.83819,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,2002,50.79382,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,2003,50.95283,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,2004,51.27406,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
ARG,Argentina,2005,51.52376,,SE.SEC.ENRL.GC.FE.ZS,"Secondary education, general pupils (% female)",wdi
