country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,10374.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,8964.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,9265.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,8855.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,11745.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,9405.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,11035.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,9844.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,11403.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,11801.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,10995.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,9494.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,12200.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,15130.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,12040.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,12524.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,13523.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,12258.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,13351.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,12371.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,16538.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,15203.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,16073.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1984,16090.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1985,18038.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,16993.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1987,17927.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1988,22382.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1989,18953.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1990,17663.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1991,17931.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1992,17367.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1993,18422.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1994,20839.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1995,23480.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1996,20495.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1997,23579.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
