country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1976,15.498652291105122,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1977,19.441571871768357,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1978,38.01813471502591,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1979,44.95380241648898,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1980,47.30728616684266,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1981,42.83634245777519,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1982,27.998017839444994,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1983,22.796762589928058,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1984,26.212319790301443,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1985,30.681298582533152,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1986,35.52,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1987,34.684333593141076,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1988,36.084381939304215,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1989,36.30504833512352,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1990,37.532051282051285,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1991,43.399051659595706,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1992,48.88772241026662,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1993,50.66136940516167,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1994,47.78384003149872,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1995,45.33246667035459,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1996,45.19987592476313,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1997,44.232659593635645,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1998,45.64988231358667,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,1999,47.66771290806232,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2000,48.20416979431838,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2001,46.14121464509555,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2002,47.852232264006645,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2003,44.92094356126941,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2004,39.98547417750985,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2005,37.21143033978089,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2006,35.826548848551326,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2007,35.68665072972653,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2008,33.6058054705825,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2009,36.18473300049609,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2010,33.86063480958034,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2011,32.106867375467885,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2012,33.34783242361222,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2013,31.20811285043349,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2014,33.168888782736275,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2015,36.69039346797784,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2016,44.24627838051881,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2017,45.14927007825502,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2018,43.94984708227569,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2019,39.95885868128119,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2020,24.023207387256036,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2021,10.210845073644007,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2022,26.267588494203213,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2023,32.36671498523003,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2024,34.05615502867719,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
ARG,Argentina,2025,41.24156374993005,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1975,21.427975875369043,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1976,21.93793668921894,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1977,21.92033354917541,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1978,20.100879914441467,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1979,19.654636415806088,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1980,18.04373526515176,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1981,16.55734559001471,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1982,17.789274824153612,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1983,16.138181380540086,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1984,16.319067337536428,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1985,17.460115995561377,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1986,19.578985325169093,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1987,20.92526385822142,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1988,21.979376854119767,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1989,21.28089447482232,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1990,19.762156826316044,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1991,18.880151033345285,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1992,19.060583528483676,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1993,18.15955689222772,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1994,21.78647257917303,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1995,21.941705286016187,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1996,23.62196541465634,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1997,24.791136818829116,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1998,25.11576682257246,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,1999,27.643686914767585,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,2000,26.63916515108347,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,2001,25.935377019998633,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,2002,25.072608795191087,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,2003,25.59344898087784,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,2004,23.453189851567195,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,2005,23.341845054674256,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,2006,22.10422761406883,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,2007,22.37197674257683,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
FRA,France,2008,20.999851918499367,,BM.GSR.TRVL.ZS,"Travel services (% of service imports, BoP)",wdi
