country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ESP,Spain,1820,0.7905000000000001,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1850,0.8032,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1880,0.8072,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1900,0.8312,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1910,0.8237,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1920,0.7487,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1930,0.6652,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1940,0.6651,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1950,0.6524,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1960,0.6473,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1970,0.646,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1980,0.6469,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1981,0.6464000000000001,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1982,0.6467,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1983,0.6466000000000001,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1984,0.6468,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1985,0.6536000000000001,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1986,0.6398,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1987,0.6271,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1988,0.6303000000000001,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1989,0.6191,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1990,0.6032000000000001,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1991,0.5952000000000001,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1992,0.5853,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1993,0.5933,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1994,0.5932000000000001,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1995,0.5827,,shweal999j,P90p100 (shweal999j),wid-world
ESP,Spain,1996,0.5741,,shweal999j,P90p100 (shweal999j),wid-world
