country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
FRA,France,1980,447.416,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
DEU,Germany,1980,795.079,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
GRC,Greece,1980,7.011,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
ITA,Italy,1980,211.921,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
KOR,South Korea,1980,40423.3,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
NLD,Netherlands,1980,174.826,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
PRT,Portugal,1980,8.137,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
ESP,Spain,1980,99.321,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
SWE,Sweden,1980,592.779,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
GBR,United Kingdom,1980,259.956,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
USA,United States,1980,2857.325,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
TUR,Turkey,1980,0.007,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
ARG,Argentina,1980,0.0,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
IRN,Iran,1980,8867.197,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
SAU,Saudi Arabia,1980,547.381,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
FRA,France,1981,504.71,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
DEU,Germany,1981,829.927,Domestic currency,NGDP_FY,"Gross domestic product (GDP), Current prices, Fiscal year, Domestic currency",imf-weo
