country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,2006,63.4,percent_of_households,tenure_property_land_and_building_total_country,"Tenure property land and building, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2006,4.5,percent_of_households,tenure_property_building_total_country,"Tenure property building, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2006,22.9,percent_of_households,tenure_lease_total_country,"Tenure lease, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2006,2.1,percent_of_households,tenure_in_return_for_services_total_country,"Tenure in return for services, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2006,5.3,percent_of_households,tenure_free_of_charge_total_country,"Tenure free of charge, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2006,0.6,percent_of_households,tenure_others_total_country,"Tenure others, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2006,1.1,percent_of_households,tenure_undeclared_total_country,"Tenure undeclared, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2011,56.4,percent_of_households,tenure_property_land_and_building_total_country,"Tenure property land and building, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2011,6.3,percent_of_households,tenure_property_building_total_country,"Tenure property building, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2011,26.6,percent_of_households,tenure_lease_total_country,"Tenure lease, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2011,1.6,percent_of_households,tenure_in_return_for_services_total_country,"Tenure in return for services, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2011,7.5,percent_of_households,tenure_free_of_charge_total_country,"Tenure free of charge, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2011,0.9,percent_of_households,tenure_others_total_country,"Tenure others, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2011,0.7,percent_of_households,tenure_undeclared_total_country,"Tenure undeclared, Total country","SCI, National Population and Housing Census 2011 (1390): Selected Findings (unofficial English translation)"
IRN,Iran,2016,60.5,percent_of_households,tenure_owned_land_and_building,Tenure owned land and building,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,30.7,percent_of_households,tenure_rented,Tenure rented,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,8.8,percent_of_households,tenure_other_unstated,Tenure other unstated,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,62.7,percent_of_households,tenure_owned_land_and_building,Tenure owned land and building,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,26.6,percent_of_households,tenure_rented,Tenure rented,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,10.7,percent_of_households,tenure_other_unstated,Tenure other unstated,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,67.9,percent_of_households,tenure_owned_land_and_building,Tenure owned land and building,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,22.9,percent_of_households,tenure_rented,Tenure rented,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,9.1,percent_of_households,tenure_other_unstated,Tenure other unstated,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,54.5,percent_of_households,tenure_owned_land_and_building,Tenure owned land and building,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,36.7,percent_of_households,tenure_rented,Tenure rented,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,8.8,percent_of_households,tenure_other_unstated,Tenure other unstated,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,56.6,percent_of_households,tenure_owned_land_and_building,Tenure owned land and building,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,33.2,percent_of_households,tenure_rented,Tenure rented,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,10.2,percent_of_households,tenure_other_unstated,Tenure other unstated,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,62.2,percent_of_households,tenure_owned_land_and_building,Tenure owned land and building,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,29.0,percent_of_households,tenure_rented,Tenure rented,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,8.8,percent_of_households,tenure_other_unstated,Tenure other unstated,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,79.2,percent_of_households,tenure_owned_land_and_building,Tenure owned land and building,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,12.3,percent_of_households,tenure_rented,Tenure rented,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,8.8,percent_of_households,tenure_other_unstated,Tenure other unstated,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,79.3,percent_of_households,tenure_owned_land_and_building,Tenure owned land and building,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,8.9,percent_of_households,tenure_rented,Tenure rented,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,11.9,percent_of_households,tenure_other_unstated,Tenure other unstated,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,82.0,percent_of_households,tenure_owned_land_and_building,Tenure owned land and building,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,7.9,percent_of_households,tenure_rented,Tenure rented,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,10.1,percent_of_households,tenure_other_unstated,Tenure other unstated,"SCI, Iran National Population and Housing Census 2016: Selected Results"
