country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,98.0213176852463,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
ARG,Argentina,2015,101.297788485914,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
ARG,Argentina,2020,109.745516641152,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
ARG,Argentina,2025,110.420383444681,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
IRN,Iran,2010,100.35689495958,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
IRN,Iran,2015,110.621152027856,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
IRN,Iran,2020,118.873310813422,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
IRN,Iran,2025,120.293432683894,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
ITA,Italy,2010,132.113589501929,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
ITA,Italy,2015,139.244104737832,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
ITA,Italy,2020,137.894071684061,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
ITA,Italy,2025,140.247998955799,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
KOR,South Korea,2015,174.125749637674,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
KOR,South Korea,2020,171.16375231717,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
KOR,South Korea,2025,170.788667542723,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
RUS,Russia,2010,142.966402801151,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
RUS,Russia,2015,155.300916318001,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
RUS,Russia,2020,158.526799194806,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
RUS,Russia,2025,153.407862430627,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
SAU,Saudi Arabia,2015,105.703913553175,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
SAU,Saudi Arabia,2020,120.727650090235,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
SAU,Saudi Arabia,2025,124.438097886775,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
ESP,Spain,2015,143.492287737821,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
ESP,Spain,2020,146.025788953283,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
ESP,Spain,2025,147.718319341064,,HD_HCIP_EDUC_TO,"Human capital index plus (HCI+): education pillar score, total (scale 0, 188)",wdi
