country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,0,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1961,0,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1962,1,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1963,2,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1964,4,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1965,5,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1966,5,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1967,8,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1968,11,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1969,15,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1970,19,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1971,23,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1972,27,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1973,31,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1974,36,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1975,42,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1976,49,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1977,57,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1978,67,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1979,78,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1980,90,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1981,105,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1982,123,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1983,143,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1984,150,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1985,270,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1986,270,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1987,353,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1988,353,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1989,300,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1990,300,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1991,350,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1992,402,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1993,707,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1994,763,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1995,1474,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1996,1322,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1997,1314,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1998,1040,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,1999,1218,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2000,1784,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2001,1340,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2002,1457,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2003,1647,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2004,1848,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2005,2057,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2006,2528,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2007,2957,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2008,2700,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2009,2582.95,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2010,2654.35,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2011,3193.25,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2012,2958.42,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2013,3825.12,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
ARG,Argentina,2014,4002.71,,ER.FSH.AQUA.MT,Aquaculture production (metric tons),wdi
