country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,83047,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1971,84751,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1972,87236,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1973,91927,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1974,96962,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1975,101216,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1976,105505,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1977,110461,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1978,110395,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1979,113668,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1983,126474,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1984,140120,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1985,151168,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1986,158468,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1987,176226,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1988,186101,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1994,156668,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,1998,177930,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,2000,214873,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,2001,147513,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,2002,151319,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,2003,161857,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,2004,172394,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,2005,173536,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,2006,188586,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,2007,196172,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
ARG,Argentina,2008,221331,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1971,109683,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1972,120909,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1974,135248,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1980,226580,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1989,234639,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1990,248346,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1991,253119,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1992,258602,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1993,267036,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1994,273316,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1995,278667,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1996,279944,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1997,283186,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,1999,283585,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,2000,277410,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,2001,303320,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,2002,289427,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
FRA,France,2003,297095,,SE.SEC.TCHR.FE,"Secondary education, teachers, female",wdi
