country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
FRA,France,2018,2800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2019,6210.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2020,1620.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2021,5920.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2022,5790.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2023,6130.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2024,6200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2018,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2019,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2020,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2021,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2022,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2023,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
DEU,Germany,2024,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2018,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2019,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2020,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2021,2890.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2022,2830.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2023,2650.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2024,8070.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1961,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1962,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1963,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1964,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1965,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1966,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1967,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1968,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1969,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1970,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1971,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1972,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1973,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1974,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1975,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1976,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1977,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1978,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1979,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1980,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1981,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1982,4.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1983,4.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1984,4.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1985,65.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1986,50.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1987,50.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1988,1.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1989,1.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1990,51621.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1991,52729.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1992,52613.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1993,52923.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1994,51773.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1995,51082.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1996,50459.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1997,52023.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1998,51460.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1999,51573.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2000,50366.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2001,52269.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2002,53647.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2003,54256.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2004,55554.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2005,57289.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2006,60697.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2007,57140.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2008,37454.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2009,44999.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2010,44883.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2011,53264.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2012,57219.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2013,67894.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2014,70660.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2015,71637.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2016,69583.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2017,67278.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2018,68480.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2019,70341.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2020,71045.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2021,68888.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2022,69473.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2023,69622.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2024,69769.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2018,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2019,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2020,12160.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2021,12440.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2022,12860.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2023,13270.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,2024,13290.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2018,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2019,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2020,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2021,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2022,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2023,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
NLD,Netherlands,2024,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,2018,1670.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,2019,4110.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,2020,4120.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,2021,4140.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,2022,4130.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,2023,4670.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
PRT,Portugal,2024,4750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1961,60.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1962,100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1963,115.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1964,125.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1965,150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1966,345.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1967,365.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1968,385.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1969,380.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1970,625.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1971,640.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1972,597.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1973,678.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1974,695.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1975,707.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1976,786.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1977,854.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1978,1167.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1979,1287.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1980,1293.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1981,1346.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1982,1455.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1983,1876.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1984,1993.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1985,2088.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1986,2352.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1987,2474.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1988,2969.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1989,2419.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1990,2758.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1991,3139.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1992,2583.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1993,2822.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1994,3053.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1995,2891.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1996,2980.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1997,2924.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1998,3000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,1999,3069.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2000,2956.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2001,2963.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2002,2988.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2003,3001.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2004,3016.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2005,2800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2006,3087.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2007,2850.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2008,3000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2009,3159.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2010,3177.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2011,5768.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2012,3160.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2013,3155.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2014,5858.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ESP,Spain,2015,9787.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
