country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2004,25.818,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2005,24.461,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2006,24.756,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2008,24.432,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2009,24.338,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2010,24.223,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2011,22.978,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2012,23.096,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2013,23.999,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2014,24.511,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2017,22.781,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2018,22.49,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2019,21.694,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2020,23.67,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2021,18.558,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2022,17.848,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2023,16.734,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2024,18.063,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
ARG,Argentina,2025,17.365,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
IRN,Iran,2005,50.289,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
IRN,Iran,2006,50.105,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
IRN,Iran,2007,48.264,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
IRN,Iran,2008,47.623,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
IRN,Iran,2009,47.91,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
IRN,Iran,2010,47.563,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
IRN,Iran,2011,46.13,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
IRN,Iran,2012,45.165,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
IRN,Iran,2013,48.901,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
IRN,Iran,2014,48.634,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
IRN,Iran,2015,47.457,,SL.UEM.NEET.FE.ZS,"Share of youth not in education, employment or training, female (% of female youth population)",wdi
