country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2006,2.05009437387298,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
ARG,Argentina,2007,1.98427710271346,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
ARG,Argentina,2008,1.91838341196278,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
ARG,Argentina,2009,1.85248189664321,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
ARG,Argentina,2010,1.78657758104626,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
ARG,Argentina,2011,1.7215940976934,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
ARG,Argentina,2012,1.65709982537042,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
ARG,Argentina,2013,1.59264497797162,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
ARG,Argentina,2014,1.52803308009116,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2000,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2001,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2002,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2003,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2004,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2005,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2006,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2007,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2008,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2009,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2010,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2011,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2012,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2013,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2014,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2015,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2016,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2017,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2018,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2019,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2020,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2021,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2022,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
FRA,France,2023,0,,SH.STA.ODFC.ZS,People practicing open defecation (% of population),wdi
