country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1993,395659158754.8029,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,1994,419669392664.37726,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,1995,401297607226.2633,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,1996,423507671824.313,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,1997,461524111709.32556,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,1998,477562433499.685,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,1999,468019934463.31104,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2000,464932628440.15717,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2001,438239219527.39124,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2002,375333511277.0712,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2003,405994391156.14685,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2004,444562306908.6033,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2005,477426923869.76196,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2006,529734936892.553,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2007,579206054121.3047,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2008,621167499384.1105,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2009,587639039581.4803,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2010,653385214718.2289,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2011,714599039280.8564,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2012,722533102293.6926,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2013,748826168373.4962,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2014,716190614859.4149,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2015,742375948735.7035,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2016,736583409102.012,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2017,767213814681.206,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2018,749984294048.4769,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2019,704033426192.3649,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2020,618342943509.8649,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2021,676876488803.7175,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2022,740951178456.7177,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2023,748151892597.5045,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
ARG,Argentina,2024,726290628811.0906,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
IRN,Iran,1990,261917039516.76367,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
IRN,Iran,1991,285391135211.2775,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
IRN,Iran,1992,298440170207.5162,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
IRN,Iran,1993,307797426288.59534,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
IRN,Iran,1994,294224227097.02716,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
IRN,Iran,1995,276362484379.56305,,NE.CON.PRVT.PP.KD,"Households and NPISHs Final consumption expenditure, PPP (constant 2021 international $)",wdi
