country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2007,4.1,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
ARG,Argentina,2010,3.79,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
ARG,Argentina,2012,11,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
ARG,Argentina,2014,3,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
ARG,Argentina,2016,4,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
ARG,Argentina,2018,5,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
FRA,France,2007,4.5,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
FRA,France,2012,9,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
FRA,France,2014,1,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
FRA,France,2018,3,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
DEU,Germany,2007,2.4,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
DEU,Germany,2012,1,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
DEU,Germany,2014,2,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
DEU,Germany,2016,3,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
DEU,Germany,2018,2,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
GRC,Greece,2007,3.5,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
GRC,Greece,2012,2,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
GRC,Greece,2014,2,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
GRC,Greece,2016,3,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
GRC,Greece,2018,3,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
IRN,Iran,2010,28.28,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
IRN,Iran,2012,4,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
IRN,Iran,2014,3,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
IRN,Iran,2016,3,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
IRN,Iran,2018,5,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
ITA,Italy,2007,3.5,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
ITA,Italy,2010,2.97,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
ITA,Italy,2012,4,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
ITA,Italy,2014,2,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
ITA,Italy,2016,3,,LP.IMP.DURS.MD,"Lead time to import, median case (days)",wdi
