country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1990,150000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1991,174107.100000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1992,323226.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1993,311494.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1994,318043.700000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1995,365223.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1996,537279.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1997,333427.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1998,413623.900000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1999,437890.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2000,543307.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2001,422975.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2002,552851.700000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2003,538726.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2004,521299.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2005,781968.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2006,464189.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2007,611519.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2008,436756.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2009,1162846.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2010,703486.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2011,563714.700000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2012,473524.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2013,603324.300000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2014,528309.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2015,639977.950000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2016,590537.250000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2017,586274.900000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2018,605596.700000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2019,594136.280000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2020,595335.960000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2021,598356.310000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2022,595942.850000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2023,596545.040000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2024,596948.070000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1961,208200.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1962,209500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1963,240700.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1964,241900.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1965,263900.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1966,273400.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1967,282300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1968,293100.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1969,303200.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1970,319000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1971,309900.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1972,299600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1973,312400.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1974,333020.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1975,331770.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1976,321850.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1977,329180.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1978,323020.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1979,327100.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1980,332740.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1981,315630.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1982,317340.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1983,314340.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1984,307420.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1985,297400.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1986,294650.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1987,295560.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1988,286010.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1989,281660.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1990,271368.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1991,295767.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1992,302678.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1993,308969.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1994,305352.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1995,301764.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1996,309716.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1997,361154.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1998,340460.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1999,303337.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2000,357031.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2001,365200.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2002,332449.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2003,368992.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2004,366461.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2005,338803.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2006,338361.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2007,334966.000000,t,qcl:Production,Production,faostat-qcl
