country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1976,6711628,count,households,Households,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1976,5.0,persons,average_household_size,Average household size,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1976,3265524,count,households_urban,"Households, urban","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1976,4.9,persons,average_household_size_urban,"Average household size, urban","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1976,3446104,count,households_rural,"Households, rural","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1976,5.2,persons,average_household_size_rural,"Average household size, rural","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1986,9673931,count,households,Households,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1986,5.1,persons,average_household_size,Average household size,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1986,5528542,count,households_urban,"Households, urban","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1986,4.0,persons,average_household_size_urban,"Average household size, urban","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1986,4145389,count,households_rural,"Households, rural","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1986,5.5,persons,average_household_size_rural,"Average household size, rural","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1996,12398235,count,households,Households,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1996,4.8,persons,average_household_size,Average household size,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1996,7948925,count,households_urban,"Households, urban","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1996,4.6,persons,average_household_size_urban,"Average household size, urban","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1996,4449310,count,households_rural,"Households, rural","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,1996,5.2,persons,average_household_size_rural,"Average household size, rural","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,17501771,count,households,Households,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,4.0,persons,average_household_size,Average household size,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,12405584,count,households_urban,"Households, urban","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,3.9,persons,average_household_size_urban,"Average household size, urban","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,5096187,count,households_rural,"Households, rural","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2006,4.4,persons,average_household_size_rural,"Average household size, rural","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,21185647,count,households,Households,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,3.5,persons,average_household_size,Average household size,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,15427848,count,households_urban,"Households, urban","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,3.5,persons,average_household_size_urban,"Average household size, urban","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,5757799,count,households_rural,"Households, rural","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2011,3.7,persons,average_household_size_rural,"Average household size, rural","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,24196035,count,households,Households,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,3.3,persons,average_household_size,Average household size,"SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,18125488,count,households_urban,"Households, urban","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,3.3,persons,average_household_size_urban,"Average household size, urban","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,6070547,count,households_rural,"Households, rural","SCI, Iran National Population and Housing Census 2016: Selected Results"
IRN,Iran,2016,3.4,persons,average_household_size_rural,"Average household size, rural","SCI, Iran National Population and Housing Census 2016: Selected Results"
