country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,14.272552632610655,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,1991,14.399227684538838,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,1992,12.61827966569845,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,1993,12.524240465416936,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,1994,12.54685071761587,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,1995,10.517854750599128,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,1996,10.690534885054175,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,1997,10.984477406002071,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,1998,10.046776215574997,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,1999,8.79901930434998,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2000,6.940917365215632,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2001,7.829935443796171,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2002,6.880208025530406,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2003,8.217124983709109,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2004,7.847106572662272,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2005,6.498123268632586,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2006,6.779556433130002,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2007,6.356070280505527,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2008,6.011793942276936,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2009,6.6711347958282925,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2010,5.690592389794865,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2011,4.91946319089463,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2012,4.700201384703583,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2013,4.450515175632946,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2014,3.979043990301351,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2015,4.839563552359278,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2016,5.627632115201739,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2017,4.197220620142264,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2018,4.700953678474114,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2019,6.075024184013471,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2020,7.444907268972136,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2021,7.100842804823115,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2022,5.4845686429331595,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2023,6.45096165493479,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
ARG,Argentina,2024,7.2917210419167935,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,1990,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,1991,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,1992,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,1993,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,1994,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,1995,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,1996,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,1997,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,1998,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,1999,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,2000,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,2001,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,2002,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,2003,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,2004,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,2005,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,2006,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,2007,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,2008,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,2009,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,2010,0,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
IRN,Iran,2011,0.13622048556146168,,EG.ELC.NUCL.ZS,Electricity production from nuclear sources (% of total),wdi
