country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1976,34.0383940470118,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1977,32.762627840381,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1978,30.3709905513037,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1979,25.4461752656833,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1980,23.1919421674957,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1981,20.3549315076925,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1982,19.531707885895,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1983,19.6541570640908,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1984,18.5845262730536,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1985,18.6889360303565,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1986,15.4828490506947,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1987,15.9386012226418,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1988,18.410053657159,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1989,14.8758589776361,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1990,16.7796436464598,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1991,13.9942999702469,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1992,13.9105200293942,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1993,16.4589610718344,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1994,15.8763404426322,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1995,16.8159013272578,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1996,17.4835419835293,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1997,17.0257625640378,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1998,16.5394780825706,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,1999,14.0312889140363,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2000,14.7604401633969,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2001,14.6349221695948,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2002,22.4844277033786,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2003,22.6459704750227,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2004,15.5057969262885,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2005,15.4661208344062,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2006,22.1466790602906,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2007,22.8298235396866,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2008,21.6625917465831,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2009,18.9022195572135,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2010,17.9432661836076,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2011,17.8432311123855,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2012,16.6024808058107,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2013,15.5274874483463,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2014,16.2419215544016,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2015,14.5787445031001,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2016,14.9515917433589,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
ARG,Argentina,2017,13.4111539778791,,NY.ADJ.ICTR.GN.ZS,Adjusted savings: gross savings (% of GNI),wdi
