country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,67.789,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1961,68.236,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1962,68.282,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1963,68.575,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1964,68.537,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1965,68.819,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1966,69.095,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1967,69.288,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1968,69.193,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1969,69.133,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1970,69.564,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1971,69.417,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1972,69.764,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1973,70.087,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1974,70.371,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1975,70.913,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1976,70.983,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1977,71.559,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1978,71.708,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1979,72.001,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1980,72.047,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1981,72.436,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1982,72.557,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1983,72.706,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1984,72.778,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1985,73.402,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1986,73.81,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1987,74.219,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1988,74.623,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1989,75.039,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1990,74.878,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1991,75.344,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1992,75.496,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1993,75.707,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1994,75.909,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1995,76.17,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
ARG,Argentina,1996,76.433,,SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",wdi
