country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,11000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,11003.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,10526.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,11023.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,11007.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,11162.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,11007.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,11484.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,11607.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,11395.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,11505.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,12115.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,12244.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,12173.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,12282.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,12391.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,12500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,12340.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,12553.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,12659.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,12766.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,12978.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,12947.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
