country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,914656,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1961,914656,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1962,914656,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1963,914656,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1964,914656,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1965,1100000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1966,1100000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1967,1100000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1968,1100000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1969,1100000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1970,1287000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1971,1287000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1972,1287000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1973,1287000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1974,1287000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1975,1651000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1976,1678000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1977,1692000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1978,1728000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1979,1797000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1980,1879000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1981,2199000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1982,2361350,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1983,2271525,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1984,2599607,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1985,2710894,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1986,2859209,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1987,2965970,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1988,3175756,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1989,3084000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1990,3026732,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1991,3131235,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1992,3594533,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1993,3982435,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1994,4986887,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1995,5714158,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1996,6262637,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1997,6826799,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1998,7095464,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,1999,7223168,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2000,7894205,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2001,8131435,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2002,7708568,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2003,8603869,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2004,8760566,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2005,9441673,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2006,9459794,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2007,9500000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2008,9742833,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2009,9768135,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2010,9914208,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2011,9722525,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2012,9455639,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2013,9662084,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2014,9822465,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2015,10073125,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2016,10164849,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2017,9744368,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2018,9764014,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2019,7757243,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2020,7356165,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2021,7626361,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2022,7040872,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2023,7034212,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
ARG,Argentina,2024,6421636,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
IRN,Iran,1960,116417,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
IRN,Iran,1961,116417,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
IRN,Iran,1962,116417,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
IRN,Iran,1963,116417,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
IRN,Iran,1964,116417,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
IRN,Iran,1965,200000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
IRN,Iran,1966,200000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
IRN,Iran,1967,200000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
IRN,Iran,1968,200000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
IRN,Iran,1969,200000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
IRN,Iran,1970,285000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
IRN,Iran,1971,285000,,IT.MLT.MAIN,Fixed telephone subscriptions,wdi
