country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,13.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,14.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,8.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,9.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,9.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,11.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,13.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,14.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,10.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,11.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,14.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,2.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,1.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
FRA,France,2010,795.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
FRA,France,2011,840.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
FRA,France,2012,713.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
FRA,France,2013,737.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
DEU,Germany,2010,619.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
FRA,France,2014,767.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
DEU,Germany,2011,774.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2010,1799.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
FRA,France,2015,819.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2011,1787.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
DEU,Germany,2012,700.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
FRA,France,2016,833.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
DEU,Germany,2013,705.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2012,1629.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
FRA,France,2017,842.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2013,3462.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
DEU,Germany,2014,739.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
FRA,France,2018,827.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
DEU,Germany,2015,839.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2014,1917.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
FRA,France,2019,877.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2015,2069.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
DEU,Germany,2016,881.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
FRA,France,2020,925.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
DEU,Germany,2017,809.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2016,1337.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
FRA,France,2021,866.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2017,2054.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
