country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
FRA,France,1961,29543.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1962,27211.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1963,29956.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1964,26941.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1965,27467.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1966,28020.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1967,26486.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1968,26782.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1969,25258.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1970,28606.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1971,24298.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1972,24519.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1973,24495.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1974,24607.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1975,23818.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1976,19745.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1977,23627.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1978,22701.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1979,23315.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1980,21979.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1981,22673.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1982,24336.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1983,23440.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1984,22707.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1985,23562.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1986,22962.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1987,23029.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1988,23372.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1989,22488.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1990,22692.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1991,22708.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1992,23144.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1993,23002.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1994,23959.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1995,24203.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1996,24792.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1997,24108.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1998,24904.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1999,24579.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2000,24453.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2001,25470.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2002,26885.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2003,26339.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2004,27834.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2005,28495.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2006,28406.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2007,28905.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2008,27738.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2009,28402.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2010,30335.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2011,30922.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2012,29387.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2013,31065.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2014,31766.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2015,31989.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2016,30940.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2017,32050.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2018,29663.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2019,29176.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2020,30071.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2021,31731.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2022,28797.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2023,32813.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2024,29139.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1986,25294.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1987,25294.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
DEU,Germany,1988,25294.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
