country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2010,370.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2011,342.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2012,378.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2013,395.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2014,378.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2015,368.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2016,404.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2017,400.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2018,367.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2019,387.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2020,398.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2021,342.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2022,342.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2023,342.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2010,64.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,76.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,70.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,69.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,60.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,74.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,75.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,77.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,72.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,55.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,60.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,69.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,69.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,69.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2010,100.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2011,76.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2012,54.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2013,53.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2014,92.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2015,85.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2016,111.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2017,84.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2018,48.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2019,28.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2020,32.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2021,14.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2022,14.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2023,14.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2010,1516.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2011,1400.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2012,1513.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2013,1577.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2014,1339.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2015,850.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2016,773.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2017,892.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2018,859.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2019,871.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2020,839.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2021,978.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2022,978.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2023,978.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
VEN,Venezuela,2010,113.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
