country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2020,2.4,,SP.M15.2024.FE.ZS,Women who were first married by age 15 (% of women ages 20-24),wdi
IRN,Iran,2010,2.7,,SP.M15.2024.FE.ZS,Women who were first married by age 15 (% of women ages 20-24),wdi
RUS,Russia,2017,0.3,,SP.M15.2024.FE.ZS,Women who were first married by age 15 (% of women ages 20-24),wdi
SAU,Saudi Arabia,2024,0.4,,SP.M15.2024.FE.ZS,Women who were first married by age 15 (% of women ages 20-24),wdi
TUR,Turkey,1993,4.7,,SP.M15.2024.FE.ZS,Women who were first married by age 15 (% of women ages 20-24),wdi
TUR,Turkey,1998,4.2,,SP.M15.2024.FE.ZS,Women who were first married by age 15 (% of women ages 20-24),wdi
TUR,Turkey,2003,2.2,,SP.M15.2024.FE.ZS,Women who were first married by age 15 (% of women ages 20-24),wdi
TUR,Turkey,2008,2.5,,SP.M15.2024.FE.ZS,Women who were first married by age 15 (% of women ages 20-24),wdi
TUR,Turkey,2013,1.1,,SP.M15.2024.FE.ZS,Women who were first married by age 15 (% of women ages 20-24),wdi
TUR,Turkey,2018,2,,SP.M15.2024.FE.ZS,Women who were first married by age 15 (% of women ages 20-24),wdi
IRQ,Iraq,2018,7.2,,SP.M15.2024.FE.ZS,Women who were first married by age 15 (% of women ages 20-24),wdi
