country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,22.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,26.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,24.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,36.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,26.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,18.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,39.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,24.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,40.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,44.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,37.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,32.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,29.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,27.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2010,2430.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2011,592.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2012,5696.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2013,4683.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2014,7634.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2015,3443.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2016,1799.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2017,362.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2018,398.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ITA,Italy,2010,8548.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
