country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
FRA,France,2010,276.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2011,277.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2012,281.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2013,300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2014,1763.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2015,1749.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2016,2246.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,2017,2319.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1985,2500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1986,2500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1987,2500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1988,4500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1989,4500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1990,4346.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1991,6328.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1992,6221.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1993,5782.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1994,5420.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1995,5061.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1996,4709.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1997,4374.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1998,4071.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,1999,3847.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2000,3897.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2001,5424.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2002,5169.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2003,4167.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2004,3026.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2005,3114.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2006,3201.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2007,3286.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2008,3370.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2009,3454.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2010,3537.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2011,4424.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2012,3600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2013,3700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2014,5324.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2015,6073.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2016,7064.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
GRC,Greece,2017,6147.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1961,18200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1962,18300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1963,18400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1964,18500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1965,18600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1966,18800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1967,19000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1968,19200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1969,19400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1970,19600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1971,19800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1972,20000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1973,20300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1974,20600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1975,20900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1976,21200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1977,21500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1978,21500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1979,20000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1980,21000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1981,23000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1982,25476.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1983,29616.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1984,31733.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1985,37235.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1986,39078.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1987,40621.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1988,47905.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
