country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
FRA,France,1961,87600.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1962,78500.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1963,93000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1964,97000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1965,100500.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1966,93800.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1967,93400.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1968,92500.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1969,91800.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1970,93800.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1971,95000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1972,104900.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1973,107600.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1974,112600.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1975,116500.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1976,122000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1977,131100.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1978,128000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1979,130000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1980,142600.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1981,153269.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1982,156700.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1983,162900.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1984,155436.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1985,164809.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1986,171405.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1987,186606.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1988,209863.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1989,211000.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1990,240320.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1991,192450.900000,t,qcl:Production,Production,faostat-qcl
FRA,France,1992,200409.400000,t,qcl:Production,Production,faostat-qcl
FRA,France,1993,200081.700000,t,qcl:Production,Production,faostat-qcl
FRA,France,1994,206344.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1995,219503.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1996,237446.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,1997,239336.300000,t,qcl:Production,Production,faostat-qcl
FRA,France,1998,238025.100000,t,qcl:Production,Production,faostat-qcl
FRA,France,1999,240705.600000,t,qcl:Production,Production,faostat-qcl
FRA,France,2000,245825.600000,t,qcl:Production,Production,faostat-qcl
FRA,France,2001,247156.500000,t,qcl:Production,Production,faostat-qcl
FRA,France,2002,248648.200000,t,qcl:Production,Production,faostat-qcl
FRA,France,2003,254062.900000,t,qcl:Production,Production,faostat-qcl
FRA,France,2004,258568.700000,t,qcl:Production,Production,faostat-qcl
FRA,France,2005,255355.400000,t,qcl:Production,Production,faostat-qcl
FRA,France,2006,267755.200000,t,qcl:Production,Production,faostat-qcl
FRA,France,2007,259554.300000,t,qcl:Production,Production,faostat-qcl
FRA,France,2008,244217.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2009,245076.200000,t,qcl:Production,Production,faostat-qcl
FRA,France,2010,259240.700000,t,qcl:Production,Production,faostat-qcl
FRA,France,2011,273088.500000,t,qcl:Production,Production,faostat-qcl
FRA,France,2012,270706.200000,t,qcl:Production,Production,faostat-qcl
FRA,France,2013,260724.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2014,259677.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2015,271078.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2016,316525.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2017,320679.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2018,319030.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2019,319410.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2020,344170.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2021,350200.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2022,342090.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2023,338820.000000,t,qcl:Production,Production,faostat-qcl
FRA,France,2024,337060.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2018,6650.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2019,6500.000000,t,qcl:Production,Production,faostat-qcl
DEU,Germany,2020,6700.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1961,341435.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1962,374080.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1963,380025.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1964,368608.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1965,375683.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1966,398225.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1967,415510.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1968,408000.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1969,431522.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1970,452757.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1971,477770.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1972,500167.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1973,529626.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1974,551048.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1975,563739.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1976,567816.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1977,568991.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1978,581760.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1979,586560.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1980,571852.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1981,596539.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1982,619690.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1983,612160.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1984,621987.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1985,624556.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1986,625231.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1987,652955.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1988,662257.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1989,668230.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1990,673524.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1991,686987.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1992,690547.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1993,700559.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1994,704723.150000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1995,720517.280000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1996,720707.090000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1997,722235.890000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1998,729916.320000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,1999,731215.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2000,743159.470000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2001,753323.020000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2002,748705.030000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2003,744312.480000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2004,744706.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2005,752171.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2006,753470.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2007,749313.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2008,759893.940000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2009,764368.340000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2010,772596.950000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2011,780574.390000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2012,777970.040000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2013,778899.210000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2014,847124.260000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2015,846818.850000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2016,840974.720000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2017,851685.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2018,851700.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2019,944300.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2020,945430.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2021,951650.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2022,956450.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2023,943970.000000,t,qcl:Production,Production,faostat-qcl
GRC,Greece,2024,945820.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1961,477500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,460800.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,442500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,450000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,450000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1966,434900.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1967,457000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1968,467000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1969,450000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1970,442500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1971,435000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1972,427500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1973,417300.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1974,431600.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1975,421300.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1976,450000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1977,478100.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1978,539300.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1979,528300.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1980,517500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1981,517500.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1982,620000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1983,529200.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1984,547200.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1985,552000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1986,563600.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1987,516600.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1988,483900.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1989,540000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1990,535000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1991,536200.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1992,524400.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1993,539800.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1994,541000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1995,450000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1996,438257.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1997,412000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1998,463000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1999,549000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2000,555000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2001,560000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2002,301841.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2003,288364.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2004,288254.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2005,307943.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2006,270935.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2007,288785.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2008,232051.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2009,217960.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2010,211435.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2011,218485.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2012,243330.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2013,253000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2014,271000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2015,380551.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2016,339635.970000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2017,449718.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2018,321338.960000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2019,328927.360000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2020,376202.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2021,391370.890000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2022,399506.630000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2023,398106.250000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2024,392112.020000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1961,483640.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1962,474410.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1963,463180.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1964,458000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1965,484340.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1966,517586.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1967,502600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1968,455014.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1969,491579.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1970,489350.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1971,445084.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1972,448620.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1973,452600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1974,469700.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1975,472900.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1976,496500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1977,510000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1978,563100.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1979,590290.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1980,607600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1981,621000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1982,593500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1983,596600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1984,599200.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1985,611300.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1986,614800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1987,615600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1988,621000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1989,622200.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1990,663400.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1991,689200.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1992,789100.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1993,787500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1994,799900.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1995,784000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1996,801900.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1997,758500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1998,866700.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1999,844100.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2000,741900.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2001,788100.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2002,819500.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2003,747800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2004,612002.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2005,532049.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2006,548299.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2007,575914.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2008,564550.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2009,440668.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2010,432222.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2011,417839.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2012,406177.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2013,383837.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2014,372526.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2015,397509.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2016,424841.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2017,410380.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2018,485110.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2019,493910.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2020,481970.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2021,477100.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2022,475400.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2023,471290.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,2024,476020.000000,t,qcl:Production,Production,faostat-qcl
NLD,Netherlands,2018,0.000000,t,qcl:Production,Production,faostat-qcl
