country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,9.27763,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,1974,8.4379,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,1975,8.61836,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,1987,10.32002,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,1991,10.33689,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,1997,5.57432,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,1998,7.3387,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,1999,10.11659,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2000,10.19093,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2001,10.37059,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2002,10.82,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2003,11.15322,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2004,11.52822,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2005,11.49189,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2006,11.88405,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2007,12.19147,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2008,12.25832,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2009,12.17224,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2010,11.71784,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2011,10.91888,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2012,10.1458,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2013,9.08002,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2014,8.44527,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2015,8.02634,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2016,7.31761,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
ARG,Argentina,2017,6.43589,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1971,15.08194,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1972,13.08914,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1973,11.22385,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1974,10.37732,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1976,9.78025,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1977,9.43961,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1979,9.69906,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1980,9.62805,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1981,9.61131,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1982,9.90775,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1983,10.22985,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1985,10.15998,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1986,10.14564,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1987,9.07697,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1988,8.056,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1989,7.57417,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1990,6.8717,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1991,6.55892,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1992,6.4263,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1993,5.95546,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1994,6.28531,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1995,5.65652,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1996,5.35889,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1997,4.6531,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,1999,4.55803,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2000,4.55115,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2001,4.59345,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2002,4.5246,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2003,4.50746,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2004,4.40204,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2005,5.1192,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2006,4.95982,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2007,4.82282,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2008,5.10166,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2009,4.91244,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2010,5.00336,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2011,4.00669,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2012,3.96521,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2013,3.71453,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2014,3.50116,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2015,3.33166,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2016,3.21651,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
FRA,France,2017,2.90753,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2001,18.38582,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2002,17.39373,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2003,16.72297,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2004,16.11854,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2005,15.53935,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2006,15.1599,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2007,15.21754,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2008,15.00387,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2009,14.76856,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2010,13.63482,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2011,13.52219,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2012,13.02409,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2013,12.7196,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2014,12.50321,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2015,12.17593,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2016,11.88683,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
DEU,Germany,2017,11.82699,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
GRC,Greece,1971,4.76293,,SE.PRM.OENR.ZS,"Over-age students, primary (% of enrollment)",wdi
