country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,200000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,220000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,243000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,267000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,287000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1966,310000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1967,333000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1968,353000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1969,377000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1970,400000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1971,433000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1972,467000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1973,500000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1974,533000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1975,567000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1976,600000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1977,633000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1978,667000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1979,600000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1980,680000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1981,800000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1982,1074949.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1983,775518.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1984,811568.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1985,1039275.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1986,1124225.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1987,1046890.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1988,504660.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1989,844975.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1990,1484721.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1991,799716.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1992,1057400.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1993,1184655.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1994,1226736.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1995,1291830.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1996,1064990.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1997,1037687.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1998,1290909.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1999,1367430.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2000,1343103.200000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2001,1232870.400000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2002,1430272.900000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2003,1556480.400000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2004,1715024.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2005,1720690.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2006,1938491.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2007,1806787.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2008,1459201.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2009,1603720.700000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2010,1743991.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2011,2830647.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2012,3003641.400000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2013,3026092.600000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2014,2995376.300000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2015,1578201.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2016,1681784.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2017,751160.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2018,650881.670000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2019,703587.520000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2020,650032.080000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2021,571441.320000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2022,483091.680000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2023,435829.310000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2024,391312.800000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1961,54000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1962,58600.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1963,63100.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1964,66370.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1965,70640.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1966,74770.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1967,82800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1968,83450.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1969,93070.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1970,98940.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1971,118000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1972,121100.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1973,101700.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1974,107400.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1975,110490.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1976,112770.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1977,107410.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1978,111000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1979,116000.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1980,123320.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1981,124810.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1982,127430.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1983,132580.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1984,120190.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1985,123400.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1986,124480.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1987,116800.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1988,113430.000000,t,qcl:Production,Production,faostat-qcl
ITA,Italy,1989,108570.000000,t,qcl:Production,Production,faostat-qcl
