country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,46.52643,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1971,46.44541,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1972,46.82247,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1973,47.31212,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1974,47.19174,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1975,47.55167,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1976,47.59813,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1977,47.62928,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1978,47.79201,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1979,47.30468,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1980,46.53441,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1981,46.51857,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1982,44.70842,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1983,43.4129,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1984,45.34849,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1985,46.16383,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1986,44.06731,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1987,43.50934,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1988,43.39944,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
ARG,Argentina,1998,43.03964,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1971,32.64641,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1972,32.30584,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1973,29.02017,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1974,27.45795,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1975,27.4322,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1976,26.43996,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1977,24.96071,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1985,22.29202,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1988,22.12971,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1990,20.8966,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1991,21.38157,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1992,22.88639,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1993,23.56062,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1994,25.46395,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1995,24.89313,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,1999,35.57294,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2000,37.60906,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2001,36.88752,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2002,36.67731,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2003,37.63659,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2004,37.39287,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2005,37.83143,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2006,37.74597,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2007,36.94556,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2008,35.29521,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2009,35.02396,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2010,34.12087,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2011,33.39903,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2012,33.92852,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2013,33.95915,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2014,34.72438,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2015,34.50425,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
IRN,Iran,2016,35.64768,,SE.SEC.ENRL.VO.FE.ZS,"Secondary education, vocational pupils (% female)",wdi
