country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,7.27655,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1971,7.36992,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1972,7.51869,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1973,7.58144,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1974,7.70343,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1975,7.67988,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1976,7.56055,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1977,7.4151,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1978,7.47264,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1979,7.25784,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1983,7.57642,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1984,7.64464,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1985,7.82314,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1986,7.76125,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1987,7.15971,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1988,7.09614,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
ARG,Argentina,1994,9.66461,,SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",wdi
