country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2022,5.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,0.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2010,327.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,360.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,364.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,431.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,450.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,494.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,551.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,602.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,665.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,659.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,649.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,727.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,774.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,776.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,0.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2018,0.000000,1000 t,fbs:Food,Food,faostat-fbs
