country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,8244.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,8307.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,9059.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,8998.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,8513.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,9615.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,9840.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,9428.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,9316.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,9966.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,8782.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,8876.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,10932.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,10000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,10961.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,11545.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,10467.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,11379.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,11864.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,11525.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,11192.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,11276.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,12651.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1984,12075.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1985,11704.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,12743.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1987,12019.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1988,12529.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1989,12585.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1990,12850.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1991,11166.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1992,11311.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1993,11290.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1994,17000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1995,17166.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1996,16789.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1997,18000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1998,16923.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1999,15199.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2000,16915.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2001,17059.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2002,17063.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2003,16821.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2004,16562.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2005,16480.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2006,16000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2007,15454.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2008,15844.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2009,16469.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2010,16240.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2011,16211.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2012,16181.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2013,16152.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2014,16086.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2015,15419.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2016,15727.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2017,15840.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2018,16050.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2019,16112.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2020,16138.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2021,15843.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2022,15597.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2023,15527.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2024,15464.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1961,12514.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1962,12716.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1963,11875.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1964,11231.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1965,10140.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1966,10205.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1967,11278.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1968,11423.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1969,11163.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1970,11056.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1971,10336.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1972,11851.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1973,11839.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1974,11008.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1975,11230.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1976,11577.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1977,11114.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1978,12000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1979,13250.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1980,12248.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1981,14133.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1982,15586.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1983,14800.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1984,15161.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1985,16380.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1986,15928.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1987,16654.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1988,16500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1989,17348.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1990,17192.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1991,17124.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1992,15424.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1993,16492.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1994,17820.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1995,17917.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1996,17766.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1997,16534.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1998,18173.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,1999,18189.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2000,17975.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2001,18314.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2002,18361.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2003,19238.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2004,19393.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2005,19968.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2006,19754.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2007,15627.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2008,17877.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2009,19424.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2010,18579.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2011,18058.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2012,19130.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2013,18243.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2014,17959.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2015,19464.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2016,18238.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2017,20244.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2018,19023.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2019,18872.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2020,20590.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2021,19460.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2022,22913.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2023,23730.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
FRA,France,2024,22849.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1961,8192.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1962,8279.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1963,8596.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1964,11047.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1965,11457.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1966,11695.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1967,10862.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1968,11270.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1969,10629.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1970,12569.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1971,11835.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1972,12680.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1973,13556.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1974,14023.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1975,14247.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1976,13972.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1977,13288.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1978,14215.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1979,14163.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1980,15129.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1981,15514.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1982,15452.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1983,12622.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1984,15493.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1985,15770.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1986,14750.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1987,15422.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1988,16914.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1989,15177.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1990,17061.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1991,20675.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1992,19620.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1993,17812.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1994,18698.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1995,19391.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1996,19421.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1997,19130.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1998,19946.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,1999,20270.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2000,19590.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2001,20342.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2002,20199.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2003,22747.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2004,20863.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2005,20916.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2006,20065.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
GRC,Greece,2007,20819.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
