country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,650000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1962,650000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1963,640000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1964,650000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1965,700000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1966,700000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1967,750000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1968,750000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1969,800000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1970,800000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1971,800000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1972,850000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1973,850000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1974,850000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1975,850000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1976,850000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1977,900000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1978,1000000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1979,1100000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1980,1100000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1981,1300000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1982,1200000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1983,1300000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1984,1400000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1985,1500000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1986,1400000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1987,1400000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1988,1400000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1989,1400000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1990,1400000.000000,No,qcl:Stocks,Stocks,faostat-qcl
ARG,Argentina,1991,1500000.000000,No,qcl:Stocks,Stocks,faostat-qcl
