country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,7.573483295513924,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1962,7.700009135123087,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1963,7.827596476034918,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1964,7.954665307360352,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1965,8.080063507375698,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1966,8.204763053177379,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1967,8.330888408990424,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1968,8.459337009306864,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1969,8.590198743737874,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1970,8.72525824992966,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1971,8.863703232737357,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1972,9.005158786709492,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1973,9.15193354015252,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1974,9.303703013494404,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1975,9.454526088084512,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1976,9.603675608125144,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1977,9.756971012427421,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1978,9.914224117455758,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1979,10.073809967515503,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1980,10.235575092538797,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1981,10.40087075993262,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1982,10.569067742418762,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1983,10.739737420021997,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1984,10.912121212121212,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1985,11.085084901833968,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1986,11.258849193734036,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1987,11.434163898724371,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1988,11.612762863166818,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1989,11.79196328411329,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1990,11.969167497962868,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1991,12.142513035820645,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1992,12.311780654732543,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1993,12.479570941538867,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1994,12.64794002974396,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1995,12.814757974048943,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1996,12.976914813150193,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1997,13.135499819124563,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1998,13.290822124537305,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,1999,13.444957960163554,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2000,13.59817297538267,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2001,13.74829629954434,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2002,13.896111360804476,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2003,14.04042182344365,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2004,14.183526815240308,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2005,14.33000778312487,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2006,14.478115899133625,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2007,14.622322221369611,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2008,14.771182706115782,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2009,14.928556394768863,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2010,15.087092071078565,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2011,15.248588623483112,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2012,15.406100435197263,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2013,15.559838710266781,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2014,15.721207370948116,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2015,15.886714242387702,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2016,16.041390511895756,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2017,16.183379922461075,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2018,16.31711373959053,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2019,16.433525536323078,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2020,16.513366512100383,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2021,16.55733057087211,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2022,16.592271685868695,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
ARG,Argentina,2023,16.63995593216623,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1961,88.88761851748771,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1962,89.78479636329901,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1963,90.69035532053066,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1964,91.66247703868633,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1965,92.54610817329994,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1966,93.35121439836719,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1967,94.11409407180629,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1968,94.83807403284163,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1969,95.62299656739957,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1970,96.49720567770665,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1971,97.41080434177567,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1972,98.26951665275072,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1973,99.06700250487059,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1974,99.72459597365247,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1975,100.20011689396048,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1976,100.6260005566379,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1977,101.09744317654699,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1978,101.55678634381668,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1979,102.01289730030615,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1980,102.55902031728361,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1981,103.16978012802672,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1982,103.54724742554968,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1983,104.10674459597365,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1984,104.61654142313758,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1985,105.1407718712311,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1986,105.67956582243251,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1987,106.25506447722424,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1988,106.87111234808424,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
FRA,France,1989,107.51101586418035,,EN.POP.DNST,Population density (people per sq. km of land area),wdi
